INFO:20-epoch (2000/5555): total loss 4.983561,  instance-sup.: 6.689365, local-group-sup.: 6.684837, group-sup.: 1.576480, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (2500/5555): total loss 4.981818,  instance-sup.: 6.688291, local-group-sup.: 6.683867, group-sup.: 1.573294, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (3000/5555): total loss 4.980307,  instance-sup.: 6.687359, local-group-sup.: 6.682619, group-sup.: 1.570942, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (3500/5555): total loss 4.979306,  instance-sup.: 6.686977, local-group-sup.: 6.682196, group-sup.: 1.568744, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (4000/5555): total loss 4.978913,  instance-sup.: 6.686706, local-group-sup.: 6.681947, group-sup.: 1.568087, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (4500/5555): total loss 4.978187,  instance-sup.: 6.686309, local-group-sup.: 6.681593, group-sup.: 1.566660, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/S_5fps_300s_{000000..000003}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='s_5fps_vitl16')
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/S_5fps_300s_{000000..000003}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='s_5fps_vitl16')
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/S_5fps_300s_{000000..000003}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='s_5fps_vitl16')
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/S_5fps_300s_{000000..000003}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='s_5fps_vitl16')
INFO:Added key: store_based_barrier_key:1 to store for rank: 2
INFO:Added key: store_based_barrier_key:1 to store for rank: 3
INFO:Added key: store_based_barrier_key:1 to store for rank: 1
INFO:Added key: store_based_barrier_key:1 to store for rank: 0
INFO:Rank 0: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 1: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 3: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 2: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:20-epoch (500/5555): total loss 5.004377,  instance-sup.: 6.703811, local-group-sup.: 6.698828, group-sup.: 1.610490, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:20-epoch (1000/5555): total loss 5.002739,  instance-sup.: 6.702824, local-group-sup.: 6.698014, group-sup.: 1.607379, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (1500/5555): total loss 5.002396,  instance-sup.: 6.702945, local-group-sup.: 6.698088, group-sup.: 1.606155, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (2000/5555): total loss 5.001884,  instance-sup.: 6.703212, local-group-sup.: 6.697941, group-sup.: 1.604500, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (2500/5555): total loss 4.999571,  instance-sup.: 6.701903, local-group-sup.: 6.696221, group-sup.: 1.600589, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (3000/5555): total loss 4.998909,  instance-sup.: 6.701721, local-group-sup.: 6.696170, group-sup.: 1.598836, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (3500/5555): total loss 4.998076,  instance-sup.: 6.701207, local-group-sup.: 6.695763, group-sup.: 1.597257, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (4000/5555): total loss 4.997229,  instance-sup.: 6.700508, local-group-sup.: 6.695147, group-sup.: 1.596031, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (4500/5555): total loss 4.995845,  instance-sup.: 6.699495, local-group-sup.: 6.694223, group-sup.: 1.593818, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (5000/5555): total loss 4.994746,  instance-sup.: 6.698663, local-group-sup.: 6.693432, group-sup.: 1.592142, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (5500/5555): total loss 4.994318,  instance-sup.: 6.698450, local-group-sup.: 6.693108, group-sup.: 1.591395, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch: loss: 4.992767, instance-sup.: 6.696915, local-group-sup.: 6.691771, group-sup.: 1.589616, lr: 0.000500, wd: 0.000000,  remaining time 183.85 hours
INFO:21-epoch (500/5555): total loss 4.981389,  instance-sup.: 6.687400, local-group-sup.: 6.682254, group-sup.: 1.574513, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (1000/5555): total loss 4.976398,  instance-sup.: 6.684429, local-group-sup.: 6.679204, group-sup.: 1.565559, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (1500/5555): total loss 4.976597,  instance-sup.: 6.685447, local-group-sup.: 6.679809, group-sup.: 1.564534, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (2000/5555): total loss 4.975110,  instance-sup.: 6.684445, local-group-sup.: 6.679041, group-sup.: 1.561845, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (2500/5555): total loss 4.971802,  instance-sup.: 6.682334, local-group-sup.: 6.676623, group-sup.: 1.556448, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:21-epoch (3000/5555): total loss 4.971087,  instance-sup.: 6.681909, local-group-sup.: 6.676704, group-sup.: 1.554649, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (3500/5555): total loss 4.969143,  instance-sup.: 6.680516, local-group-sup.: 6.675455, group-sup.: 1.551458, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:21-epoch (4000/5555): total loss 4.968619,  instance-sup.: 6.680321, local-group-sup.: 6.675414, group-sup.: 1.550122, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (4500/5555): total loss 4.968173,  instance-sup.: 6.680224, local-group-sup.: 6.675302, group-sup.: 1.548993, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (5000/5555): total loss 4.966876,  instance-sup.: 6.679341, local-group-sup.: 6.674200, group-sup.: 1.547086, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:21-epoch (5500/5555): total loss 4.966966,  instance-sup.: 6.679604, local-group-sup.: 6.674396, group-sup.: 1.546899, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:21-epoch: loss: 4.968778, instance-sup.: 6.680447, local-group-sup.: 6.675429, group-sup.: 1.550457, lr: 0.000500, wd: 0.000000,  remaining time 181.58 hours
INFO:22-epoch (500/5555): total loss 4.967806,  instance-sup.: 6.678956, local-group-sup.: 6.674568, group-sup.: 1.549893, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (1000/5555): total loss 4.960643,  instance-sup.: 6.673580, local-group-sup.: 6.668965, group-sup.: 1.539384, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:22-epoch (1500/5555): total loss 4.962138,  instance-sup.: 6.674315, local-group-sup.: 6.670106, group-sup.: 1.541993, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (2000/5555): total loss 4.959741,  instance-sup.: 6.672687, local-group-sup.: 6.668021, group-sup.: 1.538514, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch (2500/5555): total loss 4.957891,  instance-sup.: 6.671458, local-group-sup.: 6.666671, group-sup.: 1.535544, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (3000/5555): total loss 4.957783,  instance-sup.: 6.671629, local-group-sup.: 6.666770, group-sup.: 1.534948, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch (3500/5555): total loss 4.956384,  instance-sup.: 6.670700, local-group-sup.: 6.665897, group-sup.: 1.532556, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch (4000/5555): total loss 4.956175,  instance-sup.: 6.670798, local-group-sup.: 6.665988, group-sup.: 1.531737, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (4500/5555): total loss 4.955102,  instance-sup.: 6.670633, local-group-sup.: 6.665808, group-sup.: 1.528864, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (5000/5555): total loss 4.953962,  instance-sup.: 6.669581, local-group-sup.: 6.664617, group-sup.: 1.527687, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (5500/5555): total loss 4.954061,  instance-sup.: 6.669861, local-group-sup.: 6.664781, group-sup.: 1.527541, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch: loss: 4.947415, instance-sup.: 6.666053, local-group-sup.: 6.659684, group-sup.: 1.516509, lr: 0.000500, wd: 0.000000,  remaining time 179.26 hours
INFO:23-epoch (500/5555): total loss 4.941166,  instance-sup.: 6.659511, local-group-sup.: 6.653796, group-sup.: 1.510189, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:23-epoch (1000/5555): total loss 4.935912,  instance-sup.: 6.655346, local-group-sup.: 6.649466, group-sup.: 1.502924, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (1500/5555): total loss 4.937809,  instance-sup.: 6.656719, local-group-sup.: 6.652084, group-sup.: 1.504624, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:23-epoch (2000/5555): total loss 4.935522,  instance-sup.: 6.655662, local-group-sup.: 6.650600, group-sup.: 1.500303, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch (2500/5555): total loss 4.934737,  instance-sup.: 6.655698, local-group-sup.: 6.650643, group-sup.: 1.497869, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch (3000/5555): total loss 4.934458,  instance-sup.: 6.655829, local-group-sup.: 6.650610, group-sup.: 1.496934, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (3500/5555): total loss 4.933093,  instance-sup.: 6.654988, local-group-sup.: 6.649677, group-sup.: 1.494614, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (4000/5555): total loss 4.932603,  instance-sup.: 6.654812, local-group-sup.: 6.649404, group-sup.: 1.493592, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (4500/5555): total loss 4.931778,  instance-sup.: 6.654597, local-group-sup.: 6.649130, group-sup.: 1.491608, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:23-epoch (5000/5555): total loss 4.930632,  instance-sup.: 6.653553, local-group-sup.: 6.647979, group-sup.: 1.490363, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch (5500/5555): total loss 4.930711,  instance-sup.: 6.653809, local-group-sup.: 6.647988, group-sup.: 1.490336, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch: loss: 4.934509, instance-sup.: 6.656486, local-group-sup.: 6.649780, group-sup.: 1.497263, lr: 0.000500, wd: 0.000000,  remaining time 177.01 hours
INFO:24-epoch (500/5555): total loss 4.908062,  instance-sup.: 6.638016, local-group-sup.: 6.628445, group-sup.: 1.457723, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (1000/5555): total loss 4.901562,  instance-sup.: 6.634051, local-group-sup.: 6.624058, group-sup.: 1.446576, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (1500/5555): total loss 4.904492,  instance-sup.: 6.636810, local-group-sup.: 6.627232, group-sup.: 1.449435, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:24-epoch (2000/5555): total loss 4.903486,  instance-sup.: 6.636034, local-group-sup.: 6.626149, group-sup.: 1.448273, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:24-epoch (2500/5555): total loss 4.902078,  instance-sup.: 6.635026, local-group-sup.: 6.624917, group-sup.: 1.446292, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:24-epoch (3000/5555): total loss 4.902150,  instance-sup.: 6.635411, local-group-sup.: 6.625059, group-sup.: 1.445979, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:24-epoch (3500/5555): total loss 4.900431,  instance-sup.: 6.634166, local-group-sup.: 6.624026, group-sup.: 1.443103, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (4000/5555): total loss 4.900417,  instance-sup.: 6.634452, local-group-sup.: 6.624292, group-sup.: 1.442507, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (4500/5555): total loss 4.899983,  instance-sup.: 6.634674, local-group-sup.: 6.624217, group-sup.: 1.441056, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (5000/5555): total loss 4.899741,  instance-sup.: 6.634387, local-group-sup.: 6.623890, group-sup.: 1.440946, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:24-epoch (5500/5555): total loss 4.899769,  instance-sup.: 6.634507, local-group-sup.: 6.623826, group-sup.: 1.440974, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:24-epoch: loss: 4.904860, instance-sup.: 6.637438, local-group-sup.: 6.627851, group-sup.: 1.449290, lr: 0.000500, wd: 0.000000,  remaining time 174.70 hours
INFO:25-epoch (500/5555): total loss 4.925404,  instance-sup.: 6.649639, local-group-sup.: 6.643019, group-sup.: 1.483553, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:25-epoch (1000/5555): total loss 4.918136,  instance-sup.: 6.643562, local-group-sup.: 6.636050, group-sup.: 1.474796, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (1500/5555): total loss 4.918095,  instance-sup.: 6.643910, local-group-sup.: 6.636517, group-sup.: 1.473857, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:25-epoch (2000/5555): total loss 4.917971,  instance-sup.: 6.644493, local-group-sup.: 6.636749, group-sup.: 1.472670, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (2500/5555): total loss 4.917121,  instance-sup.: 6.644538, local-group-sup.: 6.636330, group-sup.: 1.470495, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (3000/5555): total loss 4.916564,  instance-sup.: 6.644395, local-group-sup.: 6.636002, group-sup.: 1.469294, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (3500/5555): total loss 4.916012,  instance-sup.: 6.644039, local-group-sup.: 6.635607, group-sup.: 1.468388, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (4000/5555): total loss 4.915739,  instance-sup.: 6.643807, local-group-sup.: 6.635228, group-sup.: 1.468182, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (4500/5555): total loss 4.915105,  instance-sup.: 6.643417, local-group-sup.: 6.634907, group-sup.: 1.466991, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:25-epoch (5000/5555): total loss 4.913327,  instance-sup.: 6.642083, local-group-sup.: 6.633433, group-sup.: 1.464466, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:25-epoch (5500/5555): total loss 4.912918,  instance-sup.: 6.641816, local-group-sup.: 6.633243, group-sup.: 1.463694, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:25-epoch: loss: 4.894175, instance-sup.: 6.629642, local-group-sup.: 6.619504, group-sup.: 1.433378, lr: 0.000500, wd: 0.000000,  remaining time 172.53 hours
INFO:26-epoch (500/5555): total loss 4.865332,  instance-sup.: 6.606885, local-group-sup.: 6.598849, group-sup.: 1.390262, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (1000/5555): total loss 4.859907,  instance-sup.: 6.604501, local-group-sup.: 6.594388, group-sup.: 1.380833, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (1500/5555): total loss 4.860320,  instance-sup.: 6.604533, local-group-sup.: 6.593409, group-sup.: 1.383019, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (2000/5555): total loss 4.860003,  instance-sup.: 6.605235, local-group-sup.: 6.593919, group-sup.: 1.380855, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (2500/5555): total loss 4.858002,  instance-sup.: 6.603746, local-group-sup.: 6.592075, group-sup.: 1.378186, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:26-epoch (3000/5555): total loss 4.857378,  instance-sup.: 6.603674, local-group-sup.: 6.592178, group-sup.: 1.376280, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:26-epoch (3500/5555): total loss 4.856765,  instance-sup.: 6.603100, local-group-sup.: 6.591699, group-sup.: 1.375495, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:26-epoch (4000/5555): total loss 4.856339,  instance-sup.: 6.602942, local-group-sup.: 6.591618, group-sup.: 1.374456, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (4500/5555): total loss 4.855710,  instance-sup.: 6.603016, local-group-sup.: 6.591406, group-sup.: 1.372706, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:26-epoch (5000/5555): total loss 4.854834,  instance-sup.: 6.602181, local-group-sup.: 6.590444, group-sup.: 1.371875, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (5500/5555): total loss 4.855113,  instance-sup.: 6.602554, local-group-sup.: 6.590693, group-sup.: 1.372092, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch: loss: 4.881517, instance-sup.: 6.620978, local-group-sup.: 6.610042, group-sup.: 1.413532, lr: 0.000500, wd: 0.000000,  remaining time 170.04 hours
INFO:27-epoch (500/5555): total loss 4.893260,  instance-sup.: 6.630396, local-group-sup.: 6.616693, group-sup.: 1.432690, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (1000/5555): total loss 4.888654,  instance-sup.: 6.625420, local-group-sup.: 6.611455, group-sup.: 1.429085, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (1500/5555): total loss 4.889297,  instance-sup.: 6.626104, local-group-sup.: 6.612013, group-sup.: 1.429774, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (2000/5555): total loss 4.889328,  instance-sup.: 6.625781, local-group-sup.: 6.611393, group-sup.: 1.430808, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (2500/5555): total loss 4.887631,  instance-sup.: 6.625257, local-group-sup.: 6.610573, group-sup.: 1.427065, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:27-epoch (3000/5555): total loss 4.886615,  instance-sup.: 6.624527, local-group-sup.: 6.609798, group-sup.: 1.425521, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (3500/5555): total loss 4.886010,  instance-sup.: 6.624210, local-group-sup.: 6.609490, group-sup.: 1.424329, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (4000/5555): total loss 4.885019,  instance-sup.: 6.623494, local-group-sup.: 6.609090, group-sup.: 1.422473, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (4500/5555): total loss 4.884872,  instance-sup.: 6.623409, local-group-sup.: 6.609100, group-sup.: 1.422108, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (5000/5555): total loss 4.884472,  instance-sup.: 6.623217, local-group-sup.: 6.608736, group-sup.: 1.421461, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (5500/5555): total loss 4.884995,  instance-sup.: 6.623434, local-group-sup.: 6.608886, group-sup.: 1.422663, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:27-epoch: loss: 4.885689, instance-sup.: 6.623496, local-group-sup.: 6.609884, group-sup.: 1.423686, lr: 0.000500, wd: 0.000000,  remaining time 167.81 hours
INFO:28-epoch (500/5555): total loss 4.870147,  instance-sup.: 6.610637, local-group-sup.: 6.602267, group-sup.: 1.397537, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (1000/5555): total loss 4.865496,  instance-sup.: 6.606550, local-group-sup.: 6.597076, group-sup.: 1.392863, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch (1500/5555): total loss 4.867016,  instance-sup.: 6.608377, local-group-sup.: 6.598682, group-sup.: 1.393988, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (2000/5555): total loss 4.867415,  instance-sup.: 6.609224, local-group-sup.: 6.599258, group-sup.: 1.393762, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
