INFO:30-epoch (3000/3906): total loss 4.912871,  instance-sup.: 6.688107, local-group-sup.: 6.661024, group-sup.: 1.389480, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:30-epoch (3500/3906): total loss 4.912096,  instance-sup.: 6.687531, local-group-sup.: 6.660431, group-sup.: 1.388326, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch: loss: 4.888623, instance-sup.: 6.672075, local-group-sup.: 6.639582, group-sup.: 1.354213, lr: 0.000500, wd: 0.000000,  remaining time 94.34 hours
INFO:31-epoch (500/3906): total loss 4.893796,  instance-sup.: 6.675393, local-group-sup.: 6.644453, group-sup.: 1.361542, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1000/3906): total loss 4.893534,  instance-sup.: 6.675121, local-group-sup.: 6.643482, group-sup.: 1.361999, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1500/3906): total loss 4.892618,  instance-sup.: 6.674346, local-group-sup.: 6.642287, group-sup.: 1.361221, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (2000/3906): total loss 4.890142,  instance-sup.: 6.672734, local-group-sup.: 6.640250, group-sup.: 1.357443, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (2500/3906): total loss 4.889125,  instance-sup.: 6.671881, local-group-sup.: 6.639569, group-sup.: 1.355925, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (3000/3906): total loss 4.887069,  instance-sup.: 6.670317, local-group-sup.: 6.637992, group-sup.: 1.352897, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (3500/3906): total loss 4.885817,  instance-sup.: 6.669610, local-group-sup.: 6.637111, group-sup.: 1.350729, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch: loss: 4.884270, instance-sup.: 6.668537, local-group-sup.: 6.636451, group-sup.: 1.347821, lr: 0.000500, wd: 0.000000,  remaining time 93.04 hours
INFO:32-epoch (500/3906): total loss 4.887239,  instance-sup.: 6.670106, local-group-sup.: 6.640737, group-sup.: 1.350874, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1000/3906): total loss 4.886570,  instance-sup.: 6.670634, local-group-sup.: 6.640090, group-sup.: 1.348986, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1500/3906): total loss 4.883885,  instance-sup.: 6.669244, local-group-sup.: 6.637677, group-sup.: 1.344733, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (2000/3906): total loss 4.880758,  instance-sup.: 6.666806, local-group-sup.: 6.635163, group-sup.: 1.340305, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (2500/3906): total loss 4.879620,  instance-sup.: 6.666024, local-group-sup.: 6.633898, group-sup.: 1.338938, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (3000/3906): total loss 4.877771,  instance-sup.: 6.664911, local-group-sup.: 6.632624, group-sup.: 1.335778, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (3500/3906): total loss 4.877217,  instance-sup.: 6.664667, local-group-sup.: 6.632207, group-sup.: 1.334775, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch: loss: 4.874554, instance-sup.: 6.662340, local-group-sup.: 6.629987, group-sup.: 1.331334, lr: 0.000500, wd: 0.000000,  remaining time 91.41 hours
INFO:33-epoch (500/3906): total loss 4.860979,  instance-sup.: 6.650015, local-group-sup.: 6.617728, group-sup.: 1.315194, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (1000/3906): total loss 4.859888,  instance-sup.: 6.651655, local-group-sup.: 6.616175, group-sup.: 1.311834, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (1500/3906): total loss 4.857478,  instance-sup.: 6.651192, local-group-sup.: 6.614695, group-sup.: 1.306548, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (2000/3906): total loss 4.857092,  instance-sup.: 6.651110, local-group-sup.: 6.614452, group-sup.: 1.305714, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (2500/3906): total loss 4.856560,  instance-sup.: 6.651271, local-group-sup.: 6.614625, group-sup.: 1.303785, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (3000/3906): total loss 4.854437,  instance-sup.: 6.649960, local-group-sup.: 6.612586, group-sup.: 1.300763, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (3500/3906): total loss 4.852913,  instance-sup.: 6.648731, local-group-sup.: 6.611330, group-sup.: 1.298676, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:33-epoch: loss: 4.862933, instance-sup.: 6.654660, local-group-sup.: 6.620496, group-sup.: 1.313644, lr: 0.000500, wd: 0.000000,  remaining time 89.95 hours
INFO:34-epoch (500/3906): total loss 4.868938,  instance-sup.: 6.659788, local-group-sup.: 6.627758, group-sup.: 1.319269, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (1000/3906): total loss 4.867209,  instance-sup.: 6.658705, local-group-sup.: 6.625117, group-sup.: 1.317804, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (1500/3906): total loss 4.866716,  instance-sup.: 6.658290, local-group-sup.: 6.623302, group-sup.: 1.318555, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (2000/3906): total loss 4.865313,  instance-sup.: 6.657131, local-group-sup.: 6.622676, group-sup.: 1.316132, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (2500/3906): total loss 4.863754,  instance-sup.: 6.655823, local-group-sup.: 6.620905, group-sup.: 1.314533, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
