INFO:43-epoch (500/3906): total loss 4.801729,  instance-sup.: 6.609398, local-group-sup.: 6.581740, group-sup.: 1.214048, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:43-epoch (1000/3906): total loss 4.803098,  instance-sup.: 6.610606, local-group-sup.: 6.583473, group-sup.: 1.215213, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:43-epoch (1500/3906): total loss 4.802681,  instance-sup.: 6.610678, local-group-sup.: 6.582028, group-sup.: 1.215335, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:43-epoch (2000/3906): total loss 4.800724,  instance-sup.: 6.608907, local-group-sup.: 6.579229, group-sup.: 1.214036, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:43-epoch (2500/3906): total loss 4.801192,  instance-sup.: 6.609354, local-group-sup.: 6.577979, group-sup.: 1.216243, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:43-epoch (3000/3906): total loss 4.800023,  instance-sup.: 6.608936, local-group-sup.: 6.576229, group-sup.: 1.214902, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:43-epoch (3500/3906): total loss 4.799235,  instance-sup.: 6.608657, local-group-sup.: 6.575388, group-sup.: 1.213659, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:43-epoch: loss: 4.803680, instance-sup.: 6.611527, local-group-sup.: 6.580180, group-sup.: 1.219334, lr: 0.000500, wd: 0.000000,  remaining time 63.45 hours
INFO:44-epoch (500/3906): total loss 4.808052,  instance-sup.: 6.612440, local-group-sup.: 6.586882, group-sup.: 1.224833, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:44-epoch (1000/3906): total loss 4.804873,  instance-sup.: 6.610569, local-group-sup.: 6.585928, group-sup.: 1.218122, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:44-epoch (1500/3906): total loss 4.803566,  instance-sup.: 6.610157, local-group-sup.: 6.585143, group-sup.: 1.215397, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:44-epoch (2000/3906): total loss 4.801991,  instance-sup.: 6.609676, local-group-sup.: 6.582303, group-sup.: 1.213992, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:44-epoch (2500/3906): total loss 4.800457,  instance-sup.: 6.609117, local-group-sup.: 6.580142, group-sup.: 1.212112, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:44-epoch (3000/3906): total loss 4.798461,  instance-sup.: 6.608055, local-group-sup.: 6.577781, group-sup.: 1.209547, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:44-epoch (3500/3906): total loss 4.796901,  instance-sup.: 6.606847, local-group-sup.: 6.576120, group-sup.: 1.207735, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:44-epoch: loss: 4.799120, instance-sup.: 6.608190, local-group-sup.: 6.577521, group-sup.: 1.211647, lr: 0.000500, wd: 0.000000,  remaining time 62.32 hours
INFO:45-epoch (500/3906): total loss 4.794968,  instance-sup.: 6.602597, local-group-sup.: 6.574047, group-sup.: 1.208259, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch (1000/3906): total loss 4.789592,  instance-sup.: 6.598927, local-group-sup.: 6.571013, group-sup.: 1.198836, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch (1500/3906): total loss 4.786500,  instance-sup.: 6.597887, local-group-sup.: 6.569425, group-sup.: 1.192189, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch (2000/3906): total loss 4.785576,  instance-sup.: 6.598124, local-group-sup.: 6.567893, group-sup.: 1.190709, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch (2500/3906): total loss 4.784358,  instance-sup.: 6.597880, local-group-sup.: 6.566032, group-sup.: 1.189163, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch (3000/3906): total loss 4.782123,  instance-sup.: 6.597110, local-group-sup.: 6.563910, group-sup.: 1.185348, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:45-epoch (3500/3906): total loss 4.781194,  instance-sup.: 6.596338, local-group-sup.: 6.562624, group-sup.: 1.184620, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch: loss: 4.792035, instance-sup.: 6.603001, local-group-sup.: 6.572225, group-sup.: 1.200877, lr: 0.000500, wd: 0.000000,  remaining time 61.16 hours
INFO:46-epoch (500/3906): total loss 4.781214,  instance-sup.: 6.592995, local-group-sup.: 6.562937, group-sup.: 1.187709, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:46-epoch (1000/3906): total loss 4.782240,  instance-sup.: 6.594751, local-group-sup.: 6.566662, group-sup.: 1.185307, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:46-epoch (1500/3906): total loss 4.779895,  instance-sup.: 6.593512, local-group-sup.: 6.566415, group-sup.: 1.179757, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:46-epoch (2000/3906): total loss 4.778447,  instance-sup.: 6.593103, local-group-sup.: 6.564687, group-sup.: 1.177550, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:46-epoch (2500/3906): total loss 4.777484,  instance-sup.: 6.593165, local-group-sup.: 6.563340, group-sup.: 1.175945, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:46-epoch (3000/3906): total loss 4.775785,  instance-sup.: 6.592448, local-group-sup.: 6.561211, group-sup.: 1.173696, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:46-epoch (3500/3906): total loss 4.774723,  instance-sup.: 6.591671, local-group-sup.: 6.559322, group-sup.: 1.173176, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:46-epoch: loss: 4.786147, instance-sup.: 6.599551, local-group-sup.: 6.568123, group-sup.: 1.190766, lr: 0.000500, wd: 0.000000,  remaining time 60.11 hours
INFO:47-epoch (500/3906): total loss 4.788645,  instance-sup.: 6.597971, local-group-sup.: 6.572314, group-sup.: 1.195649, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:47-epoch (1000/3906): total loss 4.788720,  instance-sup.: 6.598532, local-group-sup.: 6.573131, group-sup.: 1.194498, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:47-epoch (1500/3906): total loss 4.790411,  instance-sup.: 6.599669, local-group-sup.: 6.575240, group-sup.: 1.196325, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:47-epoch (2000/3906): total loss 4.788739,  instance-sup.: 6.599280, local-group-sup.: 6.573848, group-sup.: 1.193088, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:47-epoch (2500/3906): total loss 4.787845,  instance-sup.: 6.598931, local-group-sup.: 6.571926, group-sup.: 1.192676, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:47-epoch (3000/3906): total loss 4.785903,  instance-sup.: 6.597862, local-group-sup.: 6.569639, group-sup.: 1.190206, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:47-epoch (3500/3906): total loss 4.785649,  instance-sup.: 6.597868, local-group-sup.: 6.568905, group-sup.: 1.190173, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:47-epoch: loss: 4.785030, instance-sup.: 6.597602, local-group-sup.: 6.567468, group-sup.: 1.190019, lr: 0.000500, wd: 0.000000,  remaining time 58.95 hours
INFO:48-epoch (500/3906): total loss 4.791135,  instance-sup.: 6.601416, local-group-sup.: 6.576144, group-sup.: 1.195846, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:48-epoch (1000/3906): total loss 4.790334,  instance-sup.: 6.600049, local-group-sup.: 6.576334, group-sup.: 1.194618, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:48-epoch (1500/3906): total loss 4.790926,  instance-sup.: 6.600675, local-group-sup.: 6.578081, group-sup.: 1.194020, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:48-epoch (2000/3906): total loss 4.789469,  instance-sup.: 6.599958, local-group-sup.: 6.575876, group-sup.: 1.192573, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:48-epoch (2500/3906): total loss 4.788440,  instance-sup.: 6.599454, local-group-sup.: 6.573433, group-sup.: 1.192433, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:48-epoch (3000/3906): total loss 4.786483,  instance-sup.: 6.598669, local-group-sup.: 6.570793, group-sup.: 1.189987, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:48-epoch (3500/3906): total loss 4.786054,  instance-sup.: 6.598550, local-group-sup.: 6.570050, group-sup.: 1.189561, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:48-epoch: loss: 4.783555, instance-sup.: 6.596458, local-group-sup.: 6.567735, group-sup.: 1.186471, lr: 0.000500, wd: 0.000000,  remaining time 57.84 hours
INFO:49-epoch (500/3906): total loss 4.783993,  instance-sup.: 6.595185, local-group-sup.: 6.569606, group-sup.: 1.187188, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:49-epoch (1000/3906): total loss 4.782955,  instance-sup.: 6.594915, local-group-sup.: 6.569837, group-sup.: 1.184114, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:49-epoch (1500/3906): total loss 4.783793,  instance-sup.: 6.595640, local-group-sup.: 6.571987, group-sup.: 1.183752, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:49-epoch (2000/3906): total loss 4.783174,  instance-sup.: 6.595395, local-group-sup.: 6.570497, group-sup.: 1.183631, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:49-epoch (2500/3906): total loss 4.782565,  instance-sup.: 6.595102, local-group-sup.: 6.569736, group-sup.: 1.182857, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:49-epoch (3000/3906): total loss 4.781155,  instance-sup.: 6.594372, local-group-sup.: 6.568077, group-sup.: 1.181017, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:49-epoch (3500/3906): total loss 4.780077,  instance-sup.: 6.593512, local-group-sup.: 6.567023, group-sup.: 1.179695, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:49-epoch: loss: 4.777103, instance-sup.: 6.592340, local-group-sup.: 6.561788, group-sup.: 1.177181, lr: 0.000500, wd: 0.000000,  remaining time 56.80 hours
INFO:50-epoch (500/3906): total loss 4.770174,  instance-sup.: 6.586620, local-group-sup.: 6.555837, group-sup.: 1.168063, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:50-epoch (1000/3906): total loss 4.763044,  instance-sup.: 6.581317, local-group-sup.: 6.552001, group-sup.: 1.155813, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:50-epoch (1500/3906): total loss 4.760583,  instance-sup.: 6.579494, local-group-sup.: 6.551818, group-sup.: 1.150436, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:50-epoch (2000/3906): total loss 4.759372,  instance-sup.: 6.579883, local-group-sup.: 6.550555, group-sup.: 1.147676, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:50-epoch (2500/3906): total loss 4.757724,  instance-sup.: 6.579145, local-group-sup.: 6.548996, group-sup.: 1.145032, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:50-epoch (3000/3906): total loss 4.756132,  instance-sup.: 6.578377, local-group-sup.: 6.546795, group-sup.: 1.143223, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:50-epoch (3500/3906): total loss 4.755455,  instance-sup.: 6.578063, local-group-sup.: 6.545414, group-sup.: 1.142887, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:50-epoch: loss: 4.767535, instance-sup.: 6.585566, local-group-sup.: 6.555694, group-sup.: 1.161344, lr: 0.000500, wd: 0.000000,  remaining time 55.74 hours
INFO:51-epoch (500/3906): total loss 4.784981,  instance-sup.: 6.597370, local-group-sup.: 6.569633, group-sup.: 1.187941, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:51-epoch (1000/3906): total loss 4.782472,  instance-sup.: 6.595309, local-group-sup.: 6.568579, group-sup.: 1.183528, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:51-epoch (1500/3906): total loss 4.782641,  instance-sup.: 6.595231, local-group-sup.: 6.570961, group-sup.: 1.181729, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:51-epoch (2000/3906): total loss 4.782078,  instance-sup.: 6.594726, local-group-sup.: 6.569024, group-sup.: 1.182483, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:51-epoch (2500/3906): total loss 4.781512,  instance-sup.: 6.594436, local-group-sup.: 6.568351, group-sup.: 1.181747, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:51-epoch (3000/3906): total loss 4.779293,  instance-sup.: 6.593155, local-group-sup.: 6.565702, group-sup.: 1.179023, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:51-epoch (3500/3906): total loss 4.779099,  instance-sup.: 6.593365, local-group-sup.: 6.565070, group-sup.: 1.178862, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:51-epoch: loss: 4.776858, instance-sup.: 6.591212, local-group-sup.: 6.563177, group-sup.: 1.176185, lr: 0.000500, wd: 0.000000,  remaining time 54.47 hours
INFO:52-epoch (500/3906): total loss 4.771071,  instance-sup.: 6.586708, local-group-sup.: 6.560130, group-sup.: 1.166373, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch (1000/3906): total loss 4.772154,  instance-sup.: 6.587498, local-group-sup.: 6.561320, group-sup.: 1.167644, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch (1500/3906): total loss 4.773988,  instance-sup.: 6.588409, local-group-sup.: 6.564251, group-sup.: 1.169304, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch (2000/3906): total loss 4.772999,  instance-sup.: 6.587827, local-group-sup.: 6.562497, group-sup.: 1.168672, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch (2500/3906): total loss 4.772852,  instance-sup.: 6.587489, local-group-sup.: 6.562169, group-sup.: 1.168897, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch (3000/3906): total loss 4.771084,  instance-sup.: 6.586652, local-group-sup.: 6.559530, group-sup.: 1.167069, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:52-epoch (3500/3906): total loss 4.770545,  instance-sup.: 6.586472, local-group-sup.: 6.558805, group-sup.: 1.166359, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch: loss: 4.770764, instance-sup.: 6.586683, local-group-sup.: 6.558463, group-sup.: 1.167145, lr: 0.000500, wd: 0.000000,  remaining time 53.36 hours
INFO:53-epoch (500/3906): total loss 4.763505,  instance-sup.: 6.583594, local-group-sup.: 6.552607, group-sup.: 1.154315, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:53-epoch (1000/3906): total loss 4.762787,  instance-sup.: 6.582789, local-group-sup.: 6.552084, group-sup.: 1.153489, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:53-epoch (1500/3906): total loss 4.764977,  instance-sup.: 6.583340, local-group-sup.: 6.555218, group-sup.: 1.156373, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:53-epoch (2000/3906): total loss 4.764414,  instance-sup.: 6.582744, local-group-sup.: 6.553674, group-sup.: 1.156824, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:53-epoch (2500/3906): total loss 4.765175,  instance-sup.: 6.583113, local-group-sup.: 6.553661, group-sup.: 1.158749, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:53-epoch (3000/3906): total loss 4.763626,  instance-sup.: 6.581945, local-group-sup.: 6.551241, group-sup.: 1.157693, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:53-epoch (3500/3906): total loss 4.763379,  instance-sup.: 6.582200, local-group-sup.: 6.550786, group-sup.: 1.157152, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:53-epoch: loss: 4.766539, instance-sup.: 6.583970, local-group-sup.: 6.554850, group-sup.: 1.160796, lr: 0.000500, wd: 0.000000,  remaining time 52.33 hours
INFO:54-epoch (500/3906): total loss 4.757414,  instance-sup.: 6.577846, local-group-sup.: 6.542378, group-sup.: 1.152018, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:54-epoch (1000/3906): total loss 4.753551,  instance-sup.: 6.574986, local-group-sup.: 6.541412, group-sup.: 1.144254, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:54-epoch (1500/3906): total loss 4.752642,  instance-sup.: 6.573775, local-group-sup.: 6.543855, group-sup.: 1.140297, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:54-epoch (2000/3906): total loss 4.751553,  instance-sup.: 6.573604, local-group-sup.: 6.542480, group-sup.: 1.138573, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:54-epoch (2500/3906): total loss 4.750436,  instance-sup.: 6.573114, local-group-sup.: 6.541936, group-sup.: 1.136257, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:54-epoch (3000/3906): total loss 4.748438,  instance-sup.: 6.572325, local-group-sup.: 6.539668, group-sup.: 1.133321, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:54-epoch (3500/3906): total loss 4.747511,  instance-sup.: 6.571756, local-group-sup.: 6.538076, group-sup.: 1.132699, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:54-epoch: loss: 4.755886, instance-sup.: 6.576912, local-group-sup.: 6.545687, group-sup.: 1.145059, lr: 0.000500, wd: 0.000000,  remaining time 51.25 hours
INFO:55-epoch (500/3906): total loss 4.769266,  instance-sup.: 6.584548, local-group-sup.: 6.557377, group-sup.: 1.165872, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:55-epoch (1000/3906): total loss 4.769909,  instance-sup.: 6.585143, local-group-sup.: 6.559564, group-sup.: 1.165019, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:55-epoch (1500/3906): total loss 4.771471,  instance-sup.: 6.585646, local-group-sup.: 6.562961, group-sup.: 1.165804, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:55-epoch (2000/3906): total loss 4.770120,  instance-sup.: 6.584353, local-group-sup.: 6.560831, group-sup.: 1.165175, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:55-epoch (2500/3906): total loss 4.770084,  instance-sup.: 6.584377, local-group-sup.: 6.560237, group-sup.: 1.165638, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:55-epoch (3000/3906): total loss 4.769390,  instance-sup.: 6.584488, local-group-sup.: 6.559031, group-sup.: 1.164650, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:55-epoch (3500/3906): total loss 4.768847,  instance-sup.: 6.584358, local-group-sup.: 6.558290, group-sup.: 1.163892, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:55-epoch: loss: 4.758822, instance-sup.: 6.577290, local-group-sup.: 6.549462, group-sup.: 1.149715, lr: 0.000500, wd: 0.000000,  remaining time 50.02 hours
INFO:56-epoch (500/3906): total loss 4.752974,  instance-sup.: 6.573690, local-group-sup.: 6.542905, group-sup.: 1.142325, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:56-epoch (1000/3906): total loss 4.753512,  instance-sup.: 6.574123, local-group-sup.: 6.544019, group-sup.: 1.142393, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:56-epoch (1500/3906): total loss 4.753926,  instance-sup.: 6.573785, local-group-sup.: 6.546358, group-sup.: 1.141633, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:56-epoch (2000/3906): total loss 4.753918,  instance-sup.: 6.574330, local-group-sup.: 6.546402, group-sup.: 1.141021, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:56-epoch (2500/3906): total loss 4.753968,  instance-sup.: 6.573969, local-group-sup.: 6.546976, group-sup.: 1.140958, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:56-epoch (3000/3906): total loss 4.753105,  instance-sup.: 6.573709, local-group-sup.: 6.545685, group-sup.: 1.139921, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:56-epoch (3500/3906): total loss 4.753029,  instance-sup.: 6.573851, local-group-sup.: 6.545228, group-sup.: 1.140005, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:56-epoch: loss: 4.757572, instance-sup.: 6.577354, local-group-sup.: 6.547648, group-sup.: 1.147715, lr: 0.000500, wd: 0.000000,  remaining time 48.97 hours
INFO:57-epoch (500/3906): total loss 4.751742,  instance-sup.: 6.573401, local-group-sup.: 6.541693, group-sup.: 1.140132, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:57-epoch (1000/3906): total loss 4.752880,  instance-sup.: 6.574529, local-group-sup.: 6.543730, group-sup.: 1.140380, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:57-epoch (1500/3906): total loss 4.757631,  instance-sup.: 6.576907, local-group-sup.: 6.550064, group-sup.: 1.145920, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:57-epoch (2000/3906): total loss 4.755877,  instance-sup.: 6.575181, local-group-sup.: 6.548472, group-sup.: 1.143978, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:57-epoch (2500/3906): total loss 4.756767,  instance-sup.: 6.574888, local-group-sup.: 6.549371, group-sup.: 1.146043, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:57-epoch (3000/3906): total loss 4.755959,  instance-sup.: 6.574475, local-group-sup.: 6.547977, group-sup.: 1.145424, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:57-epoch (3500/3906): total loss 4.755364,  instance-sup.: 6.574384, local-group-sup.: 6.547145, group-sup.: 1.144563, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:57-epoch: loss: 4.755955, instance-sup.: 6.575298, local-group-sup.: 6.547403, group-sup.: 1.145165, lr: 0.000500, wd: 0.000000,  remaining time 47.85 hours
INFO:58-epoch (500/3906): total loss 4.748733,  instance-sup.: 6.570127, local-group-sup.: 6.539122, group-sup.: 1.136949, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:58-epoch (1000/3906): total loss 4.747835,  instance-sup.: 6.569525, local-group-sup.: 6.539961, group-sup.: 1.134019, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:58-epoch (1500/3906): total loss 4.747521,  instance-sup.: 6.569067, local-group-sup.: 6.542310, group-sup.: 1.131186, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:58-epoch (2000/3906): total loss 4.746407,  instance-sup.: 6.568833, local-group-sup.: 6.541064, group-sup.: 1.129323, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:58-epoch (2500/3906): total loss 4.745892,  instance-sup.: 6.568779, local-group-sup.: 6.541251, group-sup.: 1.127645, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:58-epoch (3000/3906): total loss 4.743447,  instance-sup.: 6.567409, local-group-sup.: 6.538484, group-sup.: 1.124446, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:58-epoch (3500/3906): total loss 4.742007,  instance-sup.: 6.566178, local-group-sup.: 6.536717, group-sup.: 1.123124, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:58-epoch: loss: 4.750292, instance-sup.: 6.570805, local-group-sup.: 6.543166, group-sup.: 1.136904, lr: 0.000500, wd: 0.000000,  remaining time 46.74 hours
INFO:59-epoch (500/3906): total loss 4.750638,  instance-sup.: 6.570515, local-group-sup.: 6.542667, group-sup.: 1.138731, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:59-epoch (1000/3906): total loss 4.749679,  instance-sup.: 6.569987, local-group-sup.: 6.543098, group-sup.: 1.135952, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:59-epoch (1500/3906): total loss 4.749962,  instance-sup.: 6.569942, local-group-sup.: 6.545785, group-sup.: 1.134159, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:59-epoch (2000/3906): total loss 4.748842,  instance-sup.: 6.569048, local-group-sup.: 6.545067, group-sup.: 1.132410, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:59-epoch (2500/3906): total loss 4.748720,  instance-sup.: 6.569149, local-group-sup.: 6.545359, group-sup.: 1.131650, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:59-epoch (3000/3906): total loss 4.747288,  instance-sup.: 6.568549, local-group-sup.: 6.543443, group-sup.: 1.129873, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:59-epoch (3500/3906): total loss 4.746375,  instance-sup.: 6.568045, local-group-sup.: 6.542426, group-sup.: 1.128654, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:59-epoch: loss: 4.749294, instance-sup.: 6.569893, local-group-sup.: 6.543818, group-sup.: 1.134171, lr: 0.000500, wd: 0.000000,  remaining time 45.70 hours
INFO:60-epoch (500/3906): total loss 4.748106,  instance-sup.: 6.569293, local-group-sup.: 6.539862, group-sup.: 1.135162, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:60-epoch (1000/3906): total loss 4.746309,  instance-sup.: 6.567918, local-group-sup.: 6.540023, group-sup.: 1.130986, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
